Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42156.1126,17.9589,17.8315,0.1274,10.5088,14.8986,13.5926,1.3060,26.3292,15.7210,2.4586,42156.1126,NA,27.0531,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42174.0715,15.2345,15.0830,0.1515,7.9415,15.3048,14.3463,0.9585,24.0913,15.2693,2.2379,42174.0715,NA,26.8700,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42189.3060,15.1233,14.9490,0.1743,8.9233,14.2062,13.9231,0.2831,24.1261,15.2726,-0.0348,42189.3060,NA,26.0452,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42204.4293,15.1888,15.0093,0.1795,9.3415,14.3013,13.8683,0.4330,24.2754,15.7169,-0.1493,42204.4293,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42219.6181,15.7788,15.6435,0.1353,10.2621,13.8060,13.3950,0.4110,24.8035,17.6151,-0.5281,42219.6181,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42235.3969,16.4200,16.2667,0.1533,11.5683,14.0138,13.6176,0.3962,26.6398,15.7164,-1.8363,42235.3969,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42251.8169,16.8269,16.6988,0.1281,10.5298,14.7959,13.9562,0.8397,25.9362,19.0117,0.7036,42251.8169,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42268.6438,18.1957,18.0185,0.1772,12.4422,14.8172,14.2777,0.5395,28.1210,14.3216,-2.1848,42268.6438,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42286.8395,14.3623,14.2231,0.1392,9.0637,14.4001,13.7465,0.6536,24.2469,18.0713,3.8741,42286.8395,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42301.2018,18.0576,17.8980,0.1596,12.6263,14.4259,14.0099,0.4160,27.9559,15.2576,-3.7090,42301.2018,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42319.2594,14.7167,14.5267,0.1900,9.4355,14.8531,14.2313,0.6218,25.1559,18.0761,2.8000,42319.2594,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42333.9761,17.3999,17.2383,0.1616,12.9850,14.7734,14.3429,0.4305,28.5153,15.7246,-3.3594,42333.9761,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42351.3760,16.7211,16.5812,0.1399,10.8722,14.9752,14.1615,0.8137,26.8400,16.1979,1.6753,42351.3760,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42368.0971,16.3356,16.1728,0.1628,10.9056,14.5948,14.1937,0.4011,26.3168,17.1408,0.5232,42368.0971,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42384.4327,16.4900,16.3224,0.1676,10.5090,15.6355,14.3465,1.2890,27.1220,18.0663,-0.8052,42384.4327,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42400.9227,18.4096,18.2897,0.1199,12.4618,15.4614,14.1288,1.3326,28.6983,15.2553,-1.5763,42400.9227,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42419.3323,15.6318,15.4656,0.1662,9.7180,14.8771,13.9181,0.9590,25.5440,16.6749,3.1543,42419.3323,NA,27.2387,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42434.9641,16.7388,16.5550,0.1838,10.8253,15.0441,14.2824,0.7617,26.5871,15.2543,-1.0431,42434.9641,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42451.7029,14.1736,14.0325,0.1411,9.3979,15.0551,14.3920,0.6631,25.1026,16.6621,1.4845,42451.7029,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42465.8765,17.4104,17.2114,0.1990,11.9226,14.8650,14.3407,0.5243,27.5911,18.5358,-2.4885,42465.8765,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42483.2869,17.7271,17.5381,0.1890,11.0448,16.6534,14.6541,1.9993,28.7165,15.7480,-1.1254,42483.2869,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42501.0140,16.9714,16.8217,0.1497,11.3187,14.8562,14.4933,0.3629,26.7374,14.7872,1.9791,42501.0140,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42517.9854,14.6175,14.4144,0.2031,9.2035,14.6842,14.2648,0.4194,24.5532,21.3451,2.1842,42517.9854,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42532.6029,20.6762,20.4715,0.2047,12.5476,18.1464,14.7986,3.3478,31.2808,15.2570,-6.7276,42532.6029,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42553.2791,14.3012,14.1069,0.1943,10.0178,15.0225,13.8228,1.1997,25.8616,17.6113,5.4192,42553.2791,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42567.5803,19.8271,19.6398,0.1873,13.9908,14.3944,14.3333,0.0611,29.1717,14.7826,-3.3101,42567.5803,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42587.4074,12.8258,12.6907,0.1351,8.5581,14.7936,14.1451,0.6485,24.1272,18.0695,5.0445,42587.4074,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42600.2332,19.4478,19.2132,0.2346,13.2159,15.3315,14.4409,0.8906,29.3709,18.0697,-5.2437,42600.2332,NA,24.2879,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42619.6810,18.5691,18.3460,0.2231,11.0165,15.9301,13.7607,2.1694,27.9928,17.1444,1.3781,42619.6810,NA,30.3502,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42638.2501,16.1699,16.0557,0.1142,8.9996,16.6247,14.6092,2.0155,26.5681,14.7884,1.4247,42638.2501,NA,27.5244,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42654.4200,15.6910,15.5600,0.1310,9.4544,15.0751,14.0609,1.0142,25.1866,17.1279,1.3815,42654.4200,NA,26.3076,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42670.1110,15.0233,14.8846,0.1387,10.2347,15.5774,14.7579,0.8195,26.6235,14.7972,-1.4369,42670.1110,NA,25.3062,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42685.1343,13.9218,13.7516,0.1702,10.7888,14.8545,13.7145,1.1400,26.3974,14.3339,0.2261,42685.1343,NA,26.2043,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42699.0561,16.7490,16.5447,0.2043,11.9411,14.1093,14.0505,0.0588,26.8095,16.6471,-0.4121,42699.0561,NA,24.5521,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42715.8051,16.4399,16.3019,0.1380,11.6779,14.2759,13.9467,0.3292,26.7076,15.2677,0.1019,42715.8051,NA,25.1985,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42732.2450,14.8702,14.7282,0.1420,9.9824,14.4403,14.0164,0.4239,25.5354,16.6746,1.1722,42732.2450,NA,24.2502,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42747.1152,15.5770,15.4326,0.1444,10.2094,14.1072,13.6650,0.4422,27.3398,16.6698,-1.8044,42747.1152,NA,25.1363,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42762.6922,16.6237,16.5219,0.1018,12.2000,15.0310,14.3417,0.6893,28.4326,16.6659,-1.0928,42762.6922,NA,25.7867,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42779.3159,14.0710,13.9313,0.1397,10.6073,13.8579,13.6995,0.1584,28.4748,16.6740,-0.0422,42779.3159,NA,26.4446,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42793.3869,19.1774,19.0234,0.1540,13.5197,14.8102,14.1371,0.6731,31.0778,16.6658,-2.6030,42793.3869,NA,27.1751,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42812.5643,15.0952,14.9625,0.1327,11.2271,13.1668,13.0999,0.0669,28.5662,16.6441,2.5116,42812.5643,NA,23.8163,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42827.6595,18.2663,18.1068,0.1595,13.5255,15.2504,14.3840,0.8664,30.1151,16.6751,-1.5489,42827.6595,NA,28.4257,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42845.9258,13.7756,13.6297,0.1459,10.5096,13.7750,13.3852,0.3898,28.5239,16.6882,1.5912,42845.9258,NA,25.1541,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42859.7014,18.9121,18.8057,0.1064,14.1803,13.4353,13.3891,0.0462,31.4365,16.6550,-2.9126,42859.7014,NA,25.7817,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42878.6135,15.1960,15.0661,0.1299,9.7200,13.9760,13.2975,0.6785,29.1794,16.6435,2.2571,42878.6135,NA,26.4755,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42893.8095,16.3581,16.1949,0.1632,12.0230,13.6046,13.5484,0.0562,30.6269,16.6958,-1.4475,42893.8095,NA,27.1534,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42910.1676,17.4125,17.1840,0.2285,12.1367,13.5214,13.4137,0.1077,30.9646,16.6573,-0.3377,42910.1676,NA,27.8074,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42927.5801,16.7974,16.5976,0.1998,12.2779,14.0267,13.8867,0.1400,30.2094,9.7618,0.7552,42927.5801,NA,28.4184,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42944.3775,15.1609,15.0021,0.1588,9.5072,13.5704,13.1167,0.4537,23.1738,23.5668,7.0356,42944.3775,NA,22.2472,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42959.5384,17.7254,17.6000,0.1254,13.5665,13.8093,13.7470,0.0623,31.5797,16.6604,-8.4059,42959.5384,NA,25.8130,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42977.2638,15.4745,15.2924,0.1821,11.5496,14.0384,13.6381,0.4003,30.5147,16.7109,1.0650,42977.2638,NA,26.4914,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42992.7383,17.2448,17.1364,0.1084,13.3273,14.1884,13.7926,0.3958,31.7511,10.2931,-1.2364,42992.7383,NA,27.1756,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43009.9831,14.3513,14.1195,0.2318,10.2709,14.4012,13.6660,0.7352,24.7994,23.0060,6.9517,43009.9831,NA,21.4398,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43024.3344,19.9836,19.8089,0.1747,15.7235,13.8767,13.8222,0.0545,33.4541,16.6670,-8.6547,43024.3344,NA,28.4988,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43044.3180,14.6424,14.5253,0.1171,10.1858,14.9482,14.1112,0.8370,30.1375,16.6646,3.3166,43044.3180,NA,29.0113,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43058.9604,16.3252,16.2074,0.1178,12.8655,14.5905,14.2193,0.3712,32.1597,16.6865,-2.0222,43058.9604,NA,25.7742,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43075.2856,17.0037,16.8677,0.1360,13.2549,14.2156,13.7858,0.4298,32.5210,16.6700,-0.3613,43075.2856,NA,26.5024,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43092.2893,16.0122,15.8515,0.1607,12.2160,14.8017,14.4276,0.3741,32.1873,10.8485,0.3337,43092.2893,NA,27.1444,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43108.3015,15.3502,15.2253,0.1249,11.8216,15.0697,14.3324,0.7373,27.0236,16.8811,5.1637,43108.3015,NA,21.9913,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43123.6517,18.3386,18.2035,0.1351,13.5470,14.5011,14.3096,0.1915,28.5545,15.1437,-1.5309,43123.6517,NA,22.8818,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43141.9903,15.7280,15.4980,0.2300,10.6154,14.4846,14.0576,0.4270,25.3596,23.8061,3.1949,43141.9903,NA,22.0123,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43157.7183,20.5397,20.3781,0.1616,16.1463,14.4034,14.3547,0.0487,33.4377,16.6373,-8.0781,43157.7183,NA,23.8226,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43178.2580,12.0807,11.9477,0.1330,10.0100,14.5485,14.1694,0.3791,29.5353,16.6415,3.9024,43178.2580,NA,32.4571,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43190.3387,18.9436,18.7611,0.1825,14.9645,14.6283,14.2254,0.4029,34.0961,16.6503,-4.5608,43190.3387,NA,25.0936,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43209.2823,16.7436,16.5656,0.1780,13.0065,14.7297,13.8767,0.8530,31.8028,18.0800,2.2933,43209.2823,NA,29.7905,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43226.0259,21.1375,20.8997,0.2378,16.5056,15.8748,15.2637,0.6111,33.1392,17.1424,-1.3364,43226.0259,NA,23.8451,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43247.1634,17.6511,17.4887,0.1624,13.2547,15.3272,14.9276,0.3996,29.1441,15.7205,3.9951,43247.1634,NA,24.9940,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43264.8145,13.6201,13.5015,0.1186,10.9308,15.4552,15.0493,0.4059,27.2135,15.7338,1.9306,43264.8145,NA,24.7181,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43278.4346,14.2042,14.1067,0.0975,12.7659,14.4407,13.9627,0.4780,29.3272,16.6591,-2.1137,43278.4346,NA,28.3246,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43292.6388,18.6390,18.4821,0.1569,13.1902,14.9036,14.8335,0.0701,31.7821,16.7457,-2.4549,43292.6388,NA,25.1271,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43311.2778,15.6888,15.5313,0.1575,11.2681,15.0435,14.7197,0.3238,29.8888,16.6155,1.8933,43311.2778,NA,29.7187,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43326.9666,14.8265,14.6883,0.1382,11.0055,14.7927,14.7293,0.0634,30.8155,16.6910,-0.9267,43326.9666,NA,26.4586,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43341.7931,17.9461,17.7107,0.2354,13.6527,14.0217,13.9124,0.1093,32.6800,10.4014,-1.8645,43341.7931,NA,31.0641,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43359.7392,14.6708,14.4831,0.1877,9.8523,15.1596,14.7950,0.3646,25.1353,16.1034,7.5447,43359.7392,NA,25.3695,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43374.4100,16.6398,16.4831,0.1567,10.9105,15.5541,15.0500,0.5041,26.5679,23.4857,-1.4326,43374.4100,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43391.0498,17.3888,17.1832,0.2056,13.2162,14.9235,14.8762,0.0473,33.4138,10.0009,-6.8459,43391.0498,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43408.4386,14.7268,14.5821,0.1447,10.7509,15.1512,14.7004,0.4508,26.0259,23.3371,7.3879,43408.4386,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43423.1654,19.3311,19.1542,0.1769,13.6691,16.2901,15.5224,0.7677,34.6362,16.6705,-8.6103,43423.1654,NA,34.1988,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43442.4965,18.6128,18.4870,0.1258,12.6911,16.0863,15.4686,0.6177,31.9756,16.6274,2.6606,43442.4965,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43461.1093,15.7060,15.5555,0.1505,10.4770,15.3917,15.3219,0.0698,29.9902,16.6574,1.9854,43461.1093,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43476.8153,17.9285,17.7608,0.1677,12.0984,14.5947,14.5350,0.0597,30.9416,16.6952,-0.9514,43476.8153,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43494.7438,16.7294,16.5615,0.1679,11.4350,15.9216,15.4409,0.4807,29.7083,16.6555,1.2333,43494.7438,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43511.4732,15.9035,15.7131,0.1904,10.9382,16.2537,15.5902,0.6635,29.6344,16.6472,0.0739,43511.4732,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43527.3767,18.7806,18.6297,0.1509,12.3807,16.6977,15.9111,0.7866,30.3781,16.6703,-0.7437,43527.3767,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43546.1573,16.5373,16.3995,0.1378,10.4561,15.6339,15.1756,0.4583,28.2678,16.6679,2.1103,43546.1573,NA,27.1131,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43562.6946,15.9879,15.8411,0.1468,10.0540,15.9903,15.4717,0.5186,28.3984,16.6763,-0.1306,43562.6946,NA,27.7737,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43578.6825,16.8155,16.6055,0.2100,11.4993,15.6748,15.2220,0.4528,29.0868,16.6440,-0.6884,43578.6825,NA,24.3922,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43595.4980,13.9836,13.6815,0.3021,10.3586,15.1480,15.0876,0.0604,28.9153,16.6572,0.1715,43595.4980,NA,29.0357,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43609.4816,21.4189,21.2511,0.1678,15.7268,15.3011,14.6159,0.6852,31.5889,16.6594,-2.6736,43609.4816,NA,25.6736,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43630.9005,15.4356,15.3273,0.1083,9.6090,16.1475,15.3236,0.8239,26.8294,16.6777,4.7595,43630.9005,NA,26.3591,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43646.3361,16.4925,16.3078,0.1847,11.0008,14.8600,14.8022,0.0578,28.0715,16.6630,-1.2421,43646.3361,NA,27.0601,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43662.8286,17.6032,17.4240,0.1792,11.8264,15.4439,15.3815,0.0624,28.2420,16.6764,-0.1705,43662.8286,NA,27.6397,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43680.4318,15.2861,15.1328,0.1533,9.6671,15.3418,14.9077,0.4341,27.3152,16.6661,0.9268,43680.4318,NA,28.3117,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43695.7179,17.3020,17.1534,0.1486,10.8059,15.8232,15.3923,0.4309,28.6952,16.6571,-1.3800,43695.7179,NA,25.1044,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43713.0199,18.6900,18.5786,0.1114,11.2042,16.2829,15.6035,0.6794,28.0503,16.6685,0.6449,43713.0199,NA,25.7597,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43731.7099,14.2070,14.0107,0.1963,8.7971,15.7132,15.2530,0.4602,26.0288,18.9919,2.0215,43731.7099,NA,27.5777,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43745.9169,20.9718,20.8537,0.1181,13.8873,16.1720,14.8938,1.2782,30.8137,19.0114,-4.7849,43745.9169,NA,25.3693,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43766.8887,19.2112,19.0732,0.1380,12.8246,15.1196,15.0616,0.0580,28.8533,15.7211,1.9604,43766.8887,NA,26.4381,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43786.0999,16.1579,15.9994,0.1585,8.8769,15.7195,15.1121,0.6074,25.3632,19.9550,3.4901,43786.0999,NA,26.1488,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43802.2578,19.7174,19.6113,0.1061,11.3614,16.7952,14.6454,2.1498,29.1603,16.6652,-3.7971,43802.2578,NA,30.0725,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43821.9752,16.9687,16.8680,0.1007,8.6632,16.5413,14.8981,1.6432,26.1081,18.5168,3.0522,43821.9752,NA,26.7947,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43838.9439,17.8831,17.7238,0.1593,9.9902,16.8890,15.6655,1.2235,27.6562,18.2764,-1.5481,43838.9439,NA,29.2246,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43856.8270,18.1736,17.9814,0.1922,10.3756,17.6449,16.2900,1.3549,28.0495,16.5387,-0.3933,43856.8270,NA,27.5752,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43875.0006,14.4036,14.2515,0.1521,9.8469,16.5429,16.0115,0.5314,26.4146,16.3634,1.6349,43875.0006,NA,32.1014,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43889.4042,19.5658,19.4601,0.1057,11.9862,16.3620,15.4810,0.8810,28.3744,16.6261,-1.9598,43889.4042,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43908.9700,14.4909,14.3420,0.1489,8.7824,16.6258,16.0553,0.5705,25.4347,16.6567,2.9397,43908.9700,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43923.4609,18.4706,18.2837,0.1869,10.9173,16.5416,15.6835,0.8581,27.6005,17.4766,-2.1658,43923.4609,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43941.9315,17.0974,16.9622,0.1352,9.4721,17.1034,16.2703,0.8331,26.6065,16.2152,0.9940,43941.9315,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43959.0289,16.1711,16.0394,0.1317,9.4781,16.2172,15.2968,0.9204,25.7243,16.4345,0.8822,43959.0289,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43975.2000,16.2973,16.1124,0.1849,9.5242,16.4359,15.8637,0.5722,25.9877,16.3948,-0.2634,43975.2000,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43991.4973,15.9905,15.7992,0.1913,9.6628,16.1973,15.6843,0.5130,26.0852,23.5133,-0.0975,43991.4973,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44007.4878,18.4418,18.2652,0.1766,11.6211,16.5999,15.8360,0.7639,33.6080,10.8298,-7.5228,44007.4878,NA,35.7197,NA
